uiTimeStamp,uiCycleCounter,eSigStatus,f_VrelRad,f_RangeRad,a_AzAng,f_RcsRaw,f_AzAngVar,f_VrelRadVar,f_RangeRadVar,a_Pdh0
4000,80,1,0,34.125,15.3922383725349,-5.31723844569818,0,0,0,14.2085917770371
4000,80,1,0,69,-7.58280276131752,5.64108359431309,0,0,0,17.7757034295574
4000,80,1,0,75,-10.1993791021049,3.7563653128968,0,0,0,17.0960876495593
4000,80,1,-5.26717097738628,80.25,16.0045224173376,-7.10861893628571,0,0,0,12.4028219248166
4000,80,1,0,84.75,-9.75616860521404,1.44255751213962,0,0,0,13.3434520732271
4000,80,1,-6.96019022011758,89.25,43.8832074100904,-0.314388076344457,0,0,0,13.0156403500527
4000,80,1,-6.01962397415575,89.25,44.6039542670049,2.74845520481163,0,0,0,15.2613195221276
4000,80,1,-5.45528422657865,89.25,45.7132393230627,-1.54823590468614,0,0,0,13.0076664576731
4000,80,1,0,91.875,-61.3417409649444,4.9036811341452,0,0,0,12.5184599213808
4000,80,1,6.01962397415575,93.75,-59.4992827826911,1.37965934155433,0,0,0,13.1404955695527
4000,80,1,6.58396372173285,93.75,48.8288977869509,3.57707442740843,0,0,0,14.2987362405535
4000,80,1,7.71264321688705,93.75,46.5781966279087,1.21179204904094,0,0,0,13.9548563637872
4050,81,1,0,0,3.41184514120904,65536,0,0,0,27.5928200434102
4050,81,1,0,3,40.3426421676275,-38.6525704977673,0,0,0,14.832390816101
4050,81,1,0,13.875,-0.628413260493652,5.69070865869902,0,0,0,27.1771608735187
4050,81,1,0,34.125,7.46322471007854,-5.0214827925582,0,0,0,13.3384230640082
4050,81,1,0,69,-31.9355429153837,5.29189865186183,0,0,0,14.8185655597786
4050,81,1,0,75,-10.371221338978,4.2266681231435,0,0,0,15.3928088414884
4050,81,1,-3.19792523627024,80.25,46.0559036145846,-5.3354605318046,0,0,0,12.9743075659414
4050,81,1,-4.70283122980918,89.25,44.2429812432792,0.70644695593559,0,0,0,12.9871723480703
4050,81,1,-3.57415173465497,89.25,44.942397774087,1.80500318883939,0,0,0,14.1392036188709
4050,81,1,3.76226498384734,93.75,47.6548502492999,0.15847124692759,0,0,0,12.6264605655438
4050,81,1,4.13849148223208,93.75,47.1258715357028,4.89610921117462,0,0,0,16.1808519406574
4050,81,1,5.07905772819391,93.75,47.6683205375514,1.75859545123906,0,0,0,12.3847542997951
4050,81,1,5.45528422657865,93.75,48.9079690312075,-2.64891617631203,0,0,0,12.6413439123254
4050,81,1,6.01962397415575,93.75,-57.9345058885496,0.273707474138817,0,0,0,13.3118674378318
4100,82,1,0,0,3.41184514120904,65536,0,0,0,28.1164753133062
4100,82,1,0,3,59.5660494611792,-37.7747458796156,0,0,0,13.6251589426898
4100,82,1,0,13.875,0.485884304243852,4.82177259270416,0,0,0,27.871660085085
4100,82,1,0,27.75,-48.1458479560596,-9.88534165779262,0,0,0,14.7169448148325
4100,82,1,0,33.75,18.1024523702071,-6.7120911555519,0,0,0,16.6377648092479
4100,82,1,0,69,-31.1772042107847,6.92058027033163,0,0,0,21.7980980238432
4100,82,1,0,75,-10.3892686535208,3.532464742896,0,0,0,18.2374319279456
4100,82,1,0,85.125,22.7863954562807,3.16498717272398,0,0,0,13.7675501589188
4100,82,1,-5.26717097738628,89.25,-62.930957693968,0.99057509218936,0,0,0,13.0172358377891
4100,82,1,0,91.875,69.9532115393231,5.68048879297015,0,0,0,14.1761545522157
4100,82,1,3.76226498384734,93.75,47.5221084417511,2.07489585400297,0,0,0,14.0704635550099
4150,83,1,0,0,3.41184514120904,65536,0,0,0,27.8169908398337
4150,83,1,0,3,54.2851638231119,-38.5218318003349,0,0,0,14.5206870228209
4150,83,1,0.188113249192367,14.25,-4.90210057036243,2.98875092481556,0,0,0,28.8427348479315
4150,83,1,-0.188113249192367,14.25,5.68505330724202,-4.28223276208244,0,0,0,30.370894463811
4150,83,1,0,27.75,-47.6411634344692,-12.7605690253751,0,0,0,13.2152183723669
4150,83,1,0,34.125,15.2643689203762,-4.97831393246796,0,0,0,15.2555694354087
4150,83,1,0,36.75,-3.63803388264129,-5.49279978275328,0,0,0,16.6394770938441
4150,83,1,0,75,-10.8200307933651,4.87617418517263,0,0,0,18.339568384264
4150,83,1,-6.58396372173285,89.25,45.7562517627513,-2.63019005282261,0,0,0,12.693693840409
4150,83,1,0,91.875,-44.2905508472294,5.57877154280258,0,0,0,13.8825349144587
4150,83,1,5.83151072496338,93.75,47.6984012383068,3.88767733931969,0,0,0,13.8999946466617
4150,83,1,6.39585047254048,93.75,49.3513599883542,1.73978829404082,0,0,0,14.3640788449535
4200,84,1,0,0,3.41184514120904,65536,0,0,0,27.6054762855842
4200,84,1,0,3,40.326706411706,-37.3662142397983,0,0,0,14.4875523925085
4200,84,1,0,14.25,-1.27041781666798,4.25583339756882,0,0,0,28.118051149487
4200,84,1,0.376226498384734,14.25,-7.08349086885914,-9.08169214944186,0,0,0,22.3476094099805
4200,84,1,0,27.75,-49.4765161055024,-11.5716250291249,0,0,0,12.801391154189
4200,84,1,0,34.125,7.18749332909754,-5.41690580636008,0,0,0,16.3785805027822
4200,84,1,0,75,-12.2018695126282,2.01793986886803,0,0,0,13.9871265401355
4200,84,1,-4.51471798061681,80.25,44.8343354020286,-6.19272776219741,0,0,0,12.7022691840884
4200,84,1,-6.01962397415575,89.25,44.1490475531252,-0.379093660195039,0,0,0,13.8727398706222
4200,84,1,-5.07905772819391,89.25,45.0916323009422,3.92811452909903,0,0,0,16.9132608476017
4200,84,1,0,91.875,-44.9200435571932,5.9230649171696,0,0,0,13.8003313828573
4200,84,1,5.64339747577101,93.75,47.892436746254,5.55579825404388,0,0,0,17.8184565144043
4200,84,1,6.58396372173285,93.75,48.2567453020772,2.12409964244176,0,0,0,13.2688026946963
4200,84,1,7.33641671850232,93.75,48.4259255023059,0.728330771937706,0,0,0,14.7617024625525
4250,85,1,0,0,3.41184514120904,65536,0,0,0,27.9992369072983
4250,85,1,0,3,43.1398477728403,-38.5572960708836,0,0,0,14.0477846969996
4250,85,1,0,13.875,1.16744078339441,0.798906450888424,0,0,0,25.9506540832681
4250,85,1,0.564339747577101,14.25,-7.9290001936073,-9.578071829465,0,0,0,25.159547808809
4250,85,1,0,15.375,-1.55463253531944,-12.6981590525219,0,0,0,15.4362805395788
4250,85,1,0,34.125,15.1672272050306,-5.07916668035125,0,0,0,15.95234556035
4250,85,1,0,75,-12.0388970571735,0.593749998538982,0,0,0,16.5940338949372
4250,85,1,-4.32660473142444,80.25,44.941824844615,-3.19593640349832,0,0,0,15.4148776393452
4250,85,1,0,85.125,-3.16681748478358,1.98094726972398,0,0,0,13.0334056808068
4250,85,1,-4.89094447900154,89.25,44.5149251234943,1.84452532168554,0,0,0,15.9076122770174
4250,85,1,-4.32660473142444,89.25,46.503891819428,1.03024555521993,0,0,0,14.7741044851569
4250,85,1,0,91.875,-44.9643420627031,4.33926031757342,0,0,0,13.3700972902646
4250,85,1,4.89094447900154,93.75,47.2154721267899,4.37843007884224,0,0,0,15.5944095788737
4250,85,1,5.26717097738628,93.75,48.2464525574736,5.70031614796081,0,0,0,17.9580305902254
4250,85,1,5.83151072496338,93.75,48.4019152997373,2.3191034063674,0,0,0,13.8578508507189
4300,86,1,0,0,3.41184514120904,65536,0,0,0,27.5807587538074
4300,86,1,0,3,34.6252020715486,-37.6663865231721,0,0,0,14.6898574360294
4300,86,1,0,14.25,-0.475872836901048,6.95446525749792,0,0,0,31.3909090164969
4300,86,1,0.752452996769468,14.25,-9.62343756619149,-23.8053492590148,0,0,0,17.0372343429847
4300,86,1,0.376226498384734,14.625,-9.64195308290845,-13.7237619830481,0,0,0,26.5694672676359
4300,86,1,0,34.125,14.9766009089725,-4.98972437465055,0,0,0,14.8355202819447
4300,86,1,0,75,-11.9899733214577,3.37185511410235,0,0,0,14.9497028447144
4300,86,1,-5.07905772819391,80.25,43.7545169080859,-5.09380221625004,0,0,0,14.122666107378
4300,86,1,-6.96019022011758,89.25,43.5296082629987,-1.81711539264593,0,0,0,12.8880416412205
4300,86,1,-5.64339747577101,89.25,44.9745258776056,4.44405983207621,0,0,0,17.8351157930681
4300,86,1,-5.07905772819391,89.25,43.5337553941745,-2.89727888413132,0,0,0,14.1399101071921
4300,86,1,5.45528422657865,93.75,48.4880014701032,-0.849734949551205,0,0,0,13.2677945114259
4300,86,1,6.01962397415575,93.75,47.2019238601257,2.2515768504486,0,0,0,15.6148406411939
4300,86,1,7.71264321688705,93.75,47.0627906655599,0.113740297041986,0,0,0,13.9059493902919
4350,87,1,0,0,3.41184514120904,65536,0,0,0,27.8507410010516
4350,87,1,0,3,41.6522122272209,-37.9025425463637,0,0,0,15.1378483575596
4350,87,1,0,14.25,-2.76380149941606,-0.152132494041226,0,0,0,22.9954687817997
4350,87,1,0,15,-5.78678276943038,-14.48968316077,0,0,0,14.3143282779222
4350,87,1,0,34.125,15.0876989004058,-4.83490525536422,0,0,0,15.7911281219764
4350,87,1,-3.00981198707787,48,48.8067551642741,-16.3831588601136,0,0,0,12.590707209908
4350,87,1,-5.45528422657865,80.25,43.6097807729922,-2.73048619698683,0,0,0,17.248832306717
4350,87,1,7.33641671850232,84.75,49.768012423541,-5.02999227376726,0,0,0,12.7109338991216
4350,87,1,-6.96019022011758,89.25,-63.9779044477288,-1.17863775839119,0,0,0,12.6240213911489
4350,87,1,-6.39585047254048,89.25,44.3523630549052,0.780982023631438,0,0,0,14.6502871245034
4350,87,1,-6.01962397415575,89.25,44.7984626708283,4.79277344182692,0,0,0,18.2286047273689
4350,87,1,0,91.875,-44.6124272516444,6.55595724133327,0,0,0,13.7222468701288
4350,87,1,6.77207697092522,93.75,48.0361270101665,6.18589405001454,0,0,0,18.2049967785191
4400,88,1,0,0,3.41184514120904,65536,0,0,0,28.0385985155968
4400,88,1,0,3,40.3119002725766,-38.7952386156095,0,0,0,14.8375966699479
4400,88,1,0,14.25,-26.0825231835327,-5.30312145205751,0,0,0,18.7579091836929
4400,88,1,0.564339747577101,15,-28.5120552782974,-22.7527734485616,0,0,0,17.3762911966053
4400,88,1,0.376226498384734,15.75,-10.8187324059856,-23.0679215239777,0,0,0,19.3043360197953
4400,88,1,0,27.75,-19.0744862565745,-12.4534651162856,0,0,0,13.3216527136442
4400,88,1,0,34.125,14.917778374066,-5.28027407957033,0,0,0,16.6308984192907
4400,88,1,-5.07905772819391,80.25,45.9246737776819,-4.64749359265376,0,0,0,13.4701180740016
4400,88,1,-7.33641671850232,89.25,43.2445373215467,-1.74419764392225,0,0,0,13.5857453608798
4400,88,1,-5.64339747577101,89.25,45.3726145366239,2.68662647388346,0,0,0,14.6201123976066
4400,88,1,-4.32660473142444,89.25,46.8625274654454,-2.58311107201651,0,0,0,13.1877714682862
4400,88,1,0,91.875,-44.3830038275309,6.51572710830457,0,0,0,14.6000602488899
4400,88,1,4.89094447900154,93.75,46.6715116120687,1.01757773582726,0,0,0,13.9089496894288
4450,89,1,0,0,3.41184514120904,65536,0,0,0,27.7777499329855
4450,89,1,0,3,35.5473521628933,-39.5342172768538,0,0,0,14.6577375309056
4450,89,1,0.188113249192367,14.25,-2.41233397064046,-2.84241775033158,0,0,0,25.1983904574171
4450,89,1,0.564339747577101,15,-16.0679684971424,-13.9534926607572,0,0,0,25.9204598132311
4450,89,1,0.188113249192367,15.75,-5.09759788866646,-18.0901992067079,0,0,0,18.1202665743224
4450,89,1,0,34.125,14.7959646645941,-5.58746060871485,0,0,0,15.5729137997261
4450,89,1,-6.01962397415575,72,-43.7947381407878,-9.2986697025667,0,0,0,12.5428516254948
4450,89,1,0.188113249192367,76.5,-23.5908905116238,-2.99635346732533,0,0,0,16.89583711691
4450,89,1,-6.01962397415575,80.25,45.6645961397164,-5.3353998518523,0,0,0,12.645977936956
4450,89,1,-5.26717097738628,80.25,45.8675887947176,-5.31480531532442,0,0,0,14.1747314837784
4450,89,1,0,83.25,7.59390235789079,2.25571401307968,0,0,0,13.2830428613767
4450,89,1,-6.77207697092522,89.25,44.8882559768334,2.74391130499957,0,0,0,15.6205275563842
4450,89,1,-6.01962397415575,89.25,44.2843781671397,0.0734249908934004,0,0,0,12.7672762748415
4450,89,1,-5.45528422657865,89.25,44.7674949715305,-0.010928582136259,0,0,0,14.6383347456943
4450,89,1,0,91.875,-45.1476214958205,6.40060782724105,0,0,0,14.0410391565547
4450,89,1,5.64339747577101,93.75,47.6749136429309,-2.71938150823551,0,0,0,12.4221556012817
4450,89,1,6.01962397415575,93.75,47.5477646614058,1.04674170405538,0,0,0,15.1506354335469
4450,89,1,6.58396372173285,93.75,48.2038166660945,3.51041756753879,0,0,0,16.5885623449852
4450,89,1,7.33641671850232,93.75,48.3588751034041,3.75382392335582,0,0,0,14.2319825169853
4500,90,1,0,0,3.41184514120904,65536,0,0,0,27.9636269792511
4500,90,1,0,3,38.3697901045442,-38.5743374438869,0,0,0,14.6775434820139
4500,90,1,0.188113249192367,14.25,-5.02787795241795,-0.629534605107594,0,0,0,26.4063697103592
4500,90,1,0.940566245961835,14.625,-15.5257703952364,-22.7550199933084,0,0,0,19.4713352558288
4500,90,1,0.752452996769468,15.375,-18.9861939035041,-30.8682881530074,0,0,0,13.7116822594024
4500,90,1,0.188113249192367,15.75,-11.6575336915589,-18.4418836378197,0,0,0,14.6046841484784
4500,90,1,0,27.75,-48.5074081815467,-11.3855341261868,0,0,0,13.0501094980577
4500,90,1,0,34.125,15.069571587396,-5.42285785015967,0,0,0,17.4414397622497
4500,90,1,0.376226498384734,76.5,-0.71490416937895,-7.25668660741023,0,0,0,13.6005536817501
4500,90,1,-3.95037823303971,80.25,46.115104295935,-8.75445755539029,0,0,0,13.0778286069654
4500,90,1,0,83.25,7.67845571342531,2.44534680239308,0,0,0,13.9077310930152
4500,90,1,-5.26717097738628,89.25,44.3883789806614,2.59567042788279,0,0,0,13.4922938784007
4500,90,1,-4.32660473142444,89.25,45.4174678539023,1.94486013848426,0,0,0,15.1579559022169
4500,90,1,0,91.875,-44.2943150033312,6.35465679142106,0,0,0,14.2182575580922
4500,90,1,4.89094447900154,93.75,48.2246698988955,1.80278700773782,0,0,0,13.0705433899822
4550,91,1,0,0,3.41184514120904,65536,0,0,0,27.7291463638019
4550,91,1,0,3,40.6206578991765,-37.9499355277775,0,0,0,15.3393649635317
4550,91,1,0.376226498384734,14.25,-5.05733983752443,-7.7418342072573,0,0,0,28.9593816298018
4550,91,1,0.564339747577101,14.625,-12.5166408281977,-11.8873470348727,0,0,0,26.946863868735
4550,91,1,0.564339747577101,15.375,-17.7561895432035,-21.8376157571834,0,0,0,19.2471623928032
4550,91,1,0.564339747577101,16.125,-14.1407385207009,-25.0888783504667,0,0,0,19.2066719251836
4550,91,1,0,27.75,-19.4661032064476,-12.2890877271953,0,0,0,13.1991254914841
4550,91,1,0,34.125,14.8737030105317,-5.05827687524703,0,0,0,17.2641749589673
4550,91,1,0.564339747577101,76.5,-25.559451972234,-4.42311565525726,0,0,0,16.4296356773058
4550,91,1,0,83.25,7.9945286578182,1.44143821611631,0,0,0,12.6585567692641
4550,91,1,-6.39585047254048,89.25,44.0692156463512,-0.26969268543148,0,0,0,12.5254693266929
4550,91,1,-5.07905772819391,89.25,44.706483500259,-0.364425113276511,0,0,0,13.0846856786043
4550,91,1,0,91.875,-58.735139841299,5.41674727707182,0,0,0,13.6214328468791
4550,91,1,6.96019022011758,93.75,48.8909092571991,3.18883889974158,0,0,0,14.1311447357599
4600,92,1,0,0,3.41184514120904,65536,0,0,0,27.9285052665554
4600,92,1,0,3,39.6127846726087,-38.0938313371477,0,0,0,14.2969469471183
4600,92,1,0.376226498384734,14.25,-7.76540803333815,-7.77826171344147,0,0,0,31.9597332146082
4600,92,1,1.1286794951542,14.625,-3.77639315420248,-29.1484145445786,0,0,0,12.834292775921
4600,92,1,0.376226498384734,15.375,-10.6634334117469,-29.3040329290887,0,0,0,19.5774833414968
4600,92,1,0,27.75,-19.9340464408242,-7.90865556038499,0,0,0,15.7715530986717
4600,92,1,0,34.125,14.6145719845346,-5.14208278839007,0,0,0,17.2866548476872
4600,92,1,0.376226498384734,76.875,-3.7848820424003,-5.57218837690932,0,0,0,15.3854048431
4600,92,1,-6.20773722334811,80.25,44.1042544420608,-2.68082640904218,0,0,0,15.0365792941918
4600,92,1,0,85.125,-2.90807014681902,1.94025626378881,0,0,0,12.5449459921062
4600,92,1,-7.52452996769468,89.25,-63.9351562635867,0.47116485240447,0,0,0,13.7051366644198
4600,92,1,-6.77207697092522,89.25,44.4678233141267,5.26214040742111,0,0,0,17.6777720038693
4600,92,1,0,91.875,-45.0026972002046,5.47784306541426,0,0,0,13.8762668412436
4600,92,1,6.39585047254048,93.75,47.474506982882,0.0709329018364286,0,0,0,12.8757133656572
4600,92,1,6.96019022011758,93.75,47.832653098656,1.11365921154463,0,0,0,12.4611887851771
4600,92,1,7.52452996769468,93.75,48.9175326873476,6.13438085210923,0,0,0,17.0636826716891
4600,92,1,8.27698296446415,93.75,48.861264970633,2.80028658446035,0,0,0,14.1320294398717
4650,93,1,0,0,3.41184514120904,65536,0,0,0,27.9242091173582
4650,93,1,0,3,38.1492617587738,-37.6236672186288,0,0,0,14.4776928786687
4650,93,1,0.376226498384734,14.25,-8.03958361037116,-12.7287393842617,0,0,0,23.9692248121599
4650,93,1,-0.188113249192367,14.25,-7.34815164023886,-25.7708342976717,0,0,0,12.9231773860068
4650,93,1,0.564339747577101,15,-12.8557775312373,-20.7511483208991,0,0,0,18.2369032492417
4650,93,1,0.940566245961835,15,-45.3041412114788,-26.0411926460805,0,0,0,14.4401392263749
4650,93,1,0.376226498384734,15.375,-9.6098328124923,-23.8098287553768,0,0,0,19.1469617654747
4650,93,1,0.564339747577101,16.125,-20.4980898521509,-23.9610622451845,0,0,0,16.7330239400699
4650,93,1,0,27.75,-18.7263214106632,-9.27439217771682,0,0,0,14.9020128613118
4650,93,1,0,34.125,15.0974059817046,-4.9133017408337,0,0,0,16.8541813561275
4650,93,1,0.564339747577101,76.5,-3.11145320840277,-1.81886810226415,0,0,0,19.6437806652025
4650,93,1,0,85.125,12.3858331065509,0.692191688199486,0,0,0,12.9428882984469
4650,93,1,-6.96019022011758,89.25,45.5941038636229,0.200406515035368,0,0,0,13.3894536320327
4650,93,1,-6.20773722334811,89.25,45.0157287597467,2.0936310529663,0,0,0,13.065200801124
4650,93,1,0,91.875,-60.5921883081347,6.28111823480643,0,0,0,16.167714743657
4650,93,1,6.77207697092522,93.75,47.8440251395818,3.93739698214752,0,0,0,12.6136072021471
4650,93,1,7.52452996769468,93.75,48.3150035386706,2.26125605255179,0,0,0,14.3512105045418
4700,94,1,0,0,3.41184514120904,65536,0,0,0,27.738094855741
4700,94,1,0,3,37.2747695714777,-38.2333784762598,0,0,0,14.6192846020573
4700,94,1,0.376226498384734,14.625,-7.42291779134247,0.198528534562712,0,0,0,35.0818234176105
4700,94,1,0.564339747577101,15,-17.1029966730068,-14.5844233372973,0,0,0,25.506580909497
4700,94,1,0.752452996769468,15.375,-21.1120058706898,-17.1491348280606,0,0,0,25.2054181053182
4700,94,1,0.376226498384734,16.125,-25.5108537590046,-28.9454639735727,0,0,0,16.981914882196
4700,94,1,0,34.125,14.7884012049646,-5.10438898901278,0,0,0,16.843160525009
4700,94,1,0.752452996769468,76.875,-4.36589100371063,-3.49464313199822,0,0,0,16.5371860994704
4700,94,1,0,85.125,-10.3831790350748,1.55563666013008,0,0,0,13.2080348574614
4700,94,1,-7.14830346930995,89.25,45.1805550897577,1.49881661408712,0,0,0,15.4389241147091
4700,94,1,-5.83151072496338,89.25,44.7485150023394,-0.468711835984138,0,0,0,13.137971891343
4700,94,1,-5.45528422657865,89.25,44.272900626952,-0.605045971809901,0,0,0,14.1179113234757
4700,94,1,0,91.875,-45.0283720840238,6.73140876371426,0,0,0,15.8624646501553
4700,94,1,6.01962397415575,93.75,48.1644497956467,1.94417392362963,0,0,0,12.5767423402438
4700,94,1,7.90075646607942,93.75,48.8916773378639,4.42612369002713,0,0,0,15.4592303882464
4750,95,1,0,0,3.41184514120904,65536,0,0,0,27.7967934059967
4750,95,1,0,3,39.7312543550817,-37.9484591536868,0,0,0,14.8683366355602
4750,95,1,0.752452996769468,14.25,-8.96954582954217,-20.051287085816,0,0,0,21.6760311456509
4750,95,1,0.376226498384734,14.625,-8.43314931558203,-7.42855334444805,0,0,0,29.7025372578513
4750,95,1,1.1286794951542,15,-20.7488570548859,-18.0550197606195,0,0,0,23.820600455693
4750,95,1,0.376226498384734,15.75,-26.826018628542,-28.243003474872,0,0,0,14.9651364180244
4750,95,1,0.752452996769468,15.75,-22.2025068084661,-18.4687261466522,0,0,0,24.797598064216
4750,95,1,0.564339747577101,16.125,-13.9929535274214,-24.5891140405119,0,0,0,17.5555035001253
4750,95,1,0,34.125,14.8690096851698,-4.97386857465244,0,0,0,17.1774165258171
4750,95,1,-5.07905772819391,71.25,44.0976829996257,-8.95790478559245,0,0,0,14.0824452603457
4750,95,1,-6.01962397415575,72,37.686226010062,-8.66704383503857,0,0,0,12.9604028329009
4750,95,1,0.752452996769468,76.875,-28.2725746933454,-3.72807356205838,0,0,0,15.6145038064557
4750,95,1,-5.64339747577101,80.25,-64.9360135589376,-2.97978391768031,0,0,0,14.7448869656723
4750,95,1,-6.39585047254048,89.25,44.1837763494929,2.97837471434472,0,0,0,18.3348265935941
4750,95,1,-5.83151072496338,89.25,44.7127113127286,3.19098610378238,0,0,0,17.3949087225786
4750,95,1,0,91.875,-60.4428020045459,6.06498588024915,0,0,0,13.9348572543967
4750,95,1,6.39585047254048,93.75,47.3776325335451,4.16874755760956,0,0,0,16.7035917827347
4750,95,1,6.96019022011758,93.75,48.5986100415806,5.26380507770868,0,0,0,16.2636590970023
4750,95,1,7.71264321688705,93.75,50.2006931747952,-0.0687184174204418,0,0,0,12.4576828058454
4750,95,1,8.27698296446415,93.75,48.7770982211108,-1.05213658884695,0,0,0,12.9670756566215
4800,96,1,0,0,3.41184514120904,65536,0,0,0,27.7682075928759
